x, y, vx, vy, Paddle.y, paddle_position
0.7533333333333333,0.7166666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7541666666666667,0.7083333333333334,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.755,0.7,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7558333333333334,0.6916666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7566666666666667,0.6833333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7575,0.675,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7583333333333333,0.6666666666666666,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7591666666666667,0.6583333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.76,0.65,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7608333333333334,0.6416666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7616666666666667,0.6333333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7625,0.625,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7633333333333333,0.6166666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7641666666666667,0.6083333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.765,0.6,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7658333333333334,0.5916666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7666666666666667,0.5833333333333334,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7675,0.575,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7683333333333333,0.5666666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7691666666666667,0.5583333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.77,0.55,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7708333333333334,0.5416666666666666,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7716666666666666,0.5333333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7725,0.525,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7733333333333333,0.5166666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7741666666666667,0.5083333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.775,0.5,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7758333333333334,0.49166666666666664,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7766666666666666,0.48333333333333334,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7775,0.475,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7783333333333333,0.4666666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7791666666666667,0.4583333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.78,0.45,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7808333333333334,0.44166666666666665,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7816666666666666,0.43333333333333335,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7825,0.425,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7833333333333333,0.4166666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7841666666666667,0.4083333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.785,0.4,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7858333333333334,0.39166666666666666,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7866666666666666,0.38333333333333336,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7875,0.375,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7883333333333333,0.36666666666666664,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7891666666666667,0.35833333333333334,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.79,0.35,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7908333333333334,0.3416666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7916666666666666,0.3333333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7925,0.325,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7933333333333333,0.31666666666666665,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7941666666666667,0.30833333333333335,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.795,0.3,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7958333333333333,0.2916666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7966666666666666,0.2833333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7975,0.275,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7983333333333333,0.26666666666666666,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.7991666666666667,0.25833333333333336,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8,0.25,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8008333333333333,0.24166666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8016666666666666,0.23333333333333334,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8025,0.225,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8033333333333333,0.21666666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8041666666666667,0.20833333333333334,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.805,0.2,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8058333333333333,0.19166666666666668,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8066666666666666,0.18333333333333332,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8075,0.175,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8083333333333333,0.16666666666666666,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8091666666666667,0.15833333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.81,0.15,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8108333333333333,0.14166666666666666,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8116666666666666,0.13333333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8125,0.125,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8133333333333334,0.11666666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8141666666666667,0.10833333333333334,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.815,0.1,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8158333333333333,0.09166666666666666,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8166666666666667,0.08333333333333333,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8175,0.075,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8183333333333334,0.06666666666666667,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8191666666666667,0.058333333333333334,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.82,0.05,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8208333333333333,0.041666666666666664,0.00015580123041193826,-0.0024118480687806863,0.49833333333333335,right
0.8208333333333333,0.041666666666666664,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8216666666666667,0.05,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8225,0.058333333333333334,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8233333333333334,0.06666666666666667,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8241666666666667,0.075,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.825,0.08333333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8258333333333333,0.09166666666666666,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8266666666666667,0.1,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8275,0.10833333333333334,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8283333333333334,0.11666666666666667,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8291666666666667,0.125,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.83,0.13333333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8308333333333333,0.14166666666666666,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8316666666666667,0.15,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8325,0.15833333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8333333333333334,0.16666666666666666,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8341666666666666,0.175,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.835,0.18333333333333332,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8358333333333333,0.19166666666666668,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8366666666666667,0.2,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8375,0.20833333333333334,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8383333333333334,0.21666666666666667,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8391666666666666,0.225,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.84,0.23333333333333334,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8408333333333333,0.24166666666666667,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8416666666666667,0.25,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8425,0.25833333333333336,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8433333333333334,0.26666666666666666,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8441666666666666,0.275,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.845,0.2833333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8458333333333333,0.2916666666666667,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8466666666666667,0.3,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8475,0.30833333333333335,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8483333333333334,0.31666666666666665,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8491666666666666,0.325,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.85,0.3333333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8508333333333333,0.3416666666666667,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8516666666666667,0.35,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8525,0.35833333333333334,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8533333333333334,0.36666666666666664,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8541666666666666,0.375,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.855,0.38333333333333336,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8558333333333333,0.39166666666666666,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8566666666666667,0.4,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8575,0.4083333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8583333333333333,0.4166666666666667,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8591666666666666,0.425,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.86,0.43333333333333335,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8608333333333333,0.44166666666666665,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8616666666666667,0.45,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8625,0.4583333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8633333333333333,0.4666666666666667,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8641666666666666,0.475,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.865,0.48333333333333334,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8658333333333333,0.49166666666666664,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8666666666666667,0.5,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8675,0.5083333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8683333333333333,0.5166666666666667,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8691666666666666,0.525,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.87,0.5333333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8708333333333333,0.5416666666666666,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8716666666666667,0.55,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8725,0.5583333333333333,0.00015580123041193826,0.0024118480687806863,0.49833333333333335,right
0.8733333333333333,0.5666666666666667,0.00015580123041193826,0.0024118480687806863,0.5066666666666667,right
0.8741666666666666,0.575,0.00015580123041193826,0.0024118480687806863,0.515,right
0.875,0.5833333333333334,0.00015580123041193826,0.0024118480687806863,0.5216666666666666,right
0.8758333333333334,0.5916666666666667,0.00015580123041193826,0.0024118480687806863,0.5266666666666666,right
0.8766666666666667,0.6,0.00015580123041193826,0.0024118480687806863,0.5333333333333333,right
0.8775,0.6083333333333333,0.00015580123041193826,0.0024118480687806863,0.5416666666666666,right
0.8783333333333333,0.6166666666666667,0.00015580123041193826,0.0024118480687806863,0.5483333333333333,right
0.8791666666666667,0.625,0.00015580123041193826,0.0024118480687806863,0.555,right
0.88,0.6333333333333333,0.00015580123041193826,0.0024118480687806863,0.56,right
0.8808333333333334,0.6416666666666667,0.00015580123041193826,0.0024118480687806863,0.5666666666666667,right
0.8816666666666667,0.65,0.00015580123041193826,0.0024118480687806863,0.5733333333333334,right
0.8825,0.6583333333333333,0.00015580123041193826,0.0024118480687806863,0.5783333333333334,right
0.8833333333333333,0.6666666666666666,0.00015580123041193826,0.0024118480687806863,0.585,right
0.8841666666666667,0.675,0.00015580123041193826,0.0024118480687806863,0.5916666666666667,right
0.885,0.6833333333333333,0.00015580123041193826,0.0024118480687806863,0.5966666666666667,right
0.8858333333333334,0.6916666666666667,0.00015580123041193826,0.0024118480687806863,0.6116666666666667,right
0.8866666666666667,0.7,0.00015580123041193826,0.0024118480687806863,0.6216666666666667,right
0.8875,0.7083333333333334,0.00015580123041193826,0.0024118480687806863,0.63,right
0.8883333333333333,0.7166666666666667,0.00015580123041193826,0.0024118480687806863,0.64,right
0.8891666666666667,0.725,0.00015580123041193826,0.0024118480687806863,0.6516666666666666,right
0.89,0.7333333333333333,0.00015580123041193826,0.0024118480687806863,0.6583333333333333,right
0.8908333333333334,0.7416666666666667,0.00015580123041193826,0.0024118480687806863,0.6633333333333333,right
0.8916666666666667,0.75,0.00015580123041193826,0.0024118480687806863,0.67,right
0.8925,0.7583333333333333,0.00015580123041193826,0.0024118480687806863,0.6733333333333333,right
0.8933333333333333,0.7666666666666667,0.00015580123041193826,0.0024118480687806863,0.675,right
0.8941666666666667,0.775,0.00015580123041193826,0.0024118480687806863,0.68,right
0.895,0.7833333333333333,0.00015580123041193826,0.0024118480687806863,0.68,right
0.8958333333333334,0.7916666666666666,0.00015580123041193826,0.0024118480687806863,0.68,right
0.8966666666666666,0.8,0.00015580123041193826,0.0024118480687806863,0.68,right
0.8975,0.8083333333333333,0.00015580123041193826,0.0024118480687806863,0.68,right
0.8983333333333333,0.8166666666666667,0.00015580123041193826,0.0024118480687806863,0.68,right
0.8991666666666667,0.825,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9,0.8333333333333334,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9008333333333334,0.8416666666666667,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9016666666666666,0.85,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9025,0.8583333333333333,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9033333333333333,0.8666666666666667,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9041666666666667,0.875,0.00015580123041193826,0.0024118480687806863,0.68,right
0.905,0.8833333333333333,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9058333333333334,0.8916666666666667,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9066666666666666,0.9,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9075,0.9083333333333333,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9083333333333333,0.9166666666666666,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9091666666666667,0.925,0.00015580123041193826,0.0024118480687806863,0.68,right
0.91,0.9333333333333333,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9108333333333334,0.9416666666666667,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9116666666666666,0.95,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9125,0.9583333333333334,0.00015580123041193826,0.0024118480687806863,0.68,right
0.9125,0.9583333333333334,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9133333333333333,0.95,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9141666666666667,0.9416666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.915,0.9333333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9158333333333334,0.925,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9166666666666666,0.9166666666666666,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9175,0.9083333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9183333333333333,0.9,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9191666666666667,0.8916666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.92,0.8833333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9208333333333333,0.875,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9216666666666666,0.8666666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9225,0.8583333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9233333333333333,0.85,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9241666666666667,0.8416666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.925,0.8333333333333334,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9258333333333333,0.825,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9266666666666666,0.8166666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9275,0.8083333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9283333333333333,0.8,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9291666666666667,0.7916666666666666,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.93,0.7833333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9308333333333333,0.775,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9316666666666666,0.7666666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9325,0.7583333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9333333333333333,0.75,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9341666666666667,0.7416666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.935,0.7333333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9358333333333333,0.725,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9366666666666666,0.7166666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9375,0.7083333333333334,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9383333333333334,0.7,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9391666666666667,0.6916666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.94,0.6833333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9408333333333333,0.675,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9416666666666667,0.6666666666666666,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9425,0.6583333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9433333333333334,0.65,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9441666666666667,0.6416666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.945,0.6333333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9458333333333333,0.625,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9466666666666667,0.6166666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9475,0.6083333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9483333333333334,0.6,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9491666666666667,0.5916666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.95,0.5833333333333334,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9508333333333333,0.575,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9516666666666667,0.5666666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9525,0.5583333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9533333333333334,0.55,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9541666666666667,0.5416666666666666,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.955,0.5333333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9558333333333333,0.525,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9566666666666667,0.5166666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9575,0.5083333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9583333333333334,0.5,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9591666666666666,0.49166666666666664,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.96,0.48333333333333334,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9608333333333333,0.475,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9616666666666667,0.4666666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9625,0.4583333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9633333333333334,0.45,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9641666666666666,0.44166666666666665,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.965,0.43333333333333335,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9658333333333333,0.425,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9666666666666667,0.4166666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9675,0.4083333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9683333333333334,0.4,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9691666666666666,0.39166666666666666,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.97,0.38333333333333336,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9708333333333333,0.375,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9716666666666667,0.36666666666666664,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9725,0.35833333333333334,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9733333333333334,0.35,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9741666666666666,0.3416666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.975,0.3333333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9758333333333333,0.325,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9766666666666667,0.31666666666666665,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9775,0.30833333333333335,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9783333333333334,0.3,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.9791666666666666,0.2916666666666667,0.00015580123041193826,-0.0024118480687806863,0.68,right
0.98,0.2833333333333333,0.00015580123041193826,-0.0024118480687806863,0.68,right
