x, y, vx, vy, Paddle.y, paddle_position
0.6375,0.615,-0.0008333333333333334,-0.0016666666666666668,0.545,Right
0.635,0.61,-0.0008333333333333334,-0.0016666666666666668,0.54,Right
0.6325,0.605,-0.0008333333333333334,-0.0016666666666666668,0.5383333333333333,Right
0.63,0.6,-0.0008333333333333334,-0.0016666666666666668,0.535,Right
0.6275,0.595,-0.0008333333333333334,-0.0016666666666666668,0.5316666666666666,Right
0.625,0.59,-0.0008333333333333334,-0.0016666666666666668,0.53,Right
0.6225,0.585,-0.0008333333333333334,-0.0016666666666666668,0.5283333333333333,Right
0.62,0.58,-0.0008333333333333334,-0.0016666666666666668,0.525,Right
0.6175,0.575,-0.0008333333333333334,-0.0016666666666666668,0.525,Right
0.615,0.57,-0.0008333333333333334,-0.0016666666666666668,0.5233333333333333,Right
0.6125,0.565,-0.0008333333333333334,-0.0016666666666666668,0.5233333333333333,Right
0.61,0.56,-0.0008333333333333334,-0.0016666666666666668,0.5216666666666666,Right
0.6075,0.555,-0.0008333333333333334,-0.0016666666666666668,0.5216666666666666,Right
0.605,0.55,-0.0008333333333333334,-0.0016666666666666668,0.52,Right
0.6025,0.545,-0.0008333333333333334,-0.0016666666666666668,0.52,Right
0.6,0.54,-0.0008333333333333334,-0.0016666666666666668,0.52,Right
0.5975,0.535,-0.0008333333333333334,-0.0016666666666666668,0.5166666666666667,Right
0.595,0.53,-0.0008333333333333334,-0.0016666666666666668,0.5166666666666667,Right
0.5925,0.525,-0.0008333333333333334,-0.0016666666666666668,0.515,Right
0.59,0.52,-0.0008333333333333334,-0.0016666666666666668,0.5133333333333333,Right
0.5875,0.515,-0.0008333333333333334,-0.0016666666666666668,0.5133333333333333,Right
0.585,0.51,-0.0008333333333333334,-0.0016666666666666668,0.5116666666666667,Right
0.5825,0.505,-0.0008333333333333334,-0.0016666666666666668,0.5083333333333333,Right
0.58,0.5,-0.0008333333333333334,-0.0016666666666666668,0.5066666666666667,Right
0.5775,0.495,-0.0008333333333333334,-0.0016666666666666668,0.5066666666666667,Right
0.575,0.49,-0.0008333333333333334,-0.0016666666666666668,0.505,Right
0.5725,0.485,-0.0008333333333333334,-0.0016666666666666668,0.5033333333333333,Right
0.57,0.48,-0.0008333333333333334,-0.0016666666666666668,0.5033333333333333,Right
0.5675,0.475,-0.0008333333333333334,-0.0016666666666666668,0.5033333333333333,Right
0.565,0.47,-0.0008333333333333334,-0.0016666666666666668,0.5033333333333333,Right
0.5625,0.465,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.56,0.46,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5575,0.455,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.555,0.45,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5525,0.445,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.55,0.44,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5475,0.435,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.545,0.43,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5425,0.425,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.54,0.42,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5375,0.415,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.535,0.41,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5325,0.405,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.53,0.4,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5275,0.395,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.525,0.39,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5225,0.385,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.52,0.38,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5175,0.375,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.515,0.37,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5125,0.365,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.51,0.36,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5075,0.355,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.505,0.35,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5025,0.345,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.5,0.34,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4975,0.335,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.495,0.33,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4925,0.325,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.49,0.32,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4875,0.315,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.485,0.31,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4825,0.305,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.48,0.3,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4775,0.295,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.475,0.29,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4725,0.285,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.47,0.28,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4675,0.275,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.465,0.27,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4625,0.265,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.46,0.26,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4575,0.255,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.455,0.25,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4525,0.245,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.45,0.24,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4475,0.235,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.445,0.23,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4425,0.225,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.44,0.22,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4375,0.215,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.435,0.21,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4325,0.205,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.43,0.2,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4275,0.195,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.425,0.19,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4225,0.185,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.42,0.18,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4175,0.175,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.415,0.17,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4125,0.165,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.41,0.16,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4075,0.155,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.405,0.15,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4025,0.145,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.4,0.14,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3975,0.135,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.395,0.13,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3925,0.125,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.39,0.12,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3875,0.115,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.385,0.11,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3825,0.105,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.38,0.1,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3775,0.095,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.375,0.09,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3725,0.085,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.37,0.08,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3675,0.075,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.365,0.07,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3625,0.065,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.36,0.06,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3575,0.055,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.355,0.05,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3525,0.045,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.35,0.04,-0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.35,0.04,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3475,0.045,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.345,0.05,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3425,0.055,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.34,0.06,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3375,0.065,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.335,0.07,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3325,0.075,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.33,0.08,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3275,0.085,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.325,0.09,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3225,0.095,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.32,0.1,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3175,0.105,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.315,0.11,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3125,0.115,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.31,0.12,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3075,0.125,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.305,0.13,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3025,0.135,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.3,0.14,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2975,0.145,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.295,0.15,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2925,0.155,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.29,0.16,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2875,0.165,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.285,0.17,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2825,0.175,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.28,0.18,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2775,0.185,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.275,0.19,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2725,0.195,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.27,0.2,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2675,0.205,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.265,0.21,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2625,0.215,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.26,0.22,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2575,0.225,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.255,0.23,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2525,0.235,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.25,0.24,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2475,0.245,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.245,0.25,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2425,0.255,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.24,0.26,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2375,0.265,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.235,0.27,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2325,0.275,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.23,0.28,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2275,0.285,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.225,0.29,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2225,0.295,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.22,0.3,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2175,0.305,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.215,0.31,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2125,0.315,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.21,0.32,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2075,0.325,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.205,0.33,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2025,0.335,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.2,0.34,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1975,0.345,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.195,0.35,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1925,0.355,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.19,0.36,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1875,0.365,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.185,0.37,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1825,0.375,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.18,0.38,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1775,0.385,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.175,0.39,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1725,0.395,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.17,0.4,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1675,0.405,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.165,0.41,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1625,0.415,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.16,0.42,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1575,0.425,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.155,0.43,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1525,0.435,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.15,0.44,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1475,0.445,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.145,0.45,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1425,0.455,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.14,0.46,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1375,0.465,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.135,0.47,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1325,0.475,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.13,0.48,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1275,0.485,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.125,0.49,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1225,0.495,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.12,0.5,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1175,0.505,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.115,0.51,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1125,0.515,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.11,0.52,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1075,0.525,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.105,0.53,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1025,0.535,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1,0.54,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0975,0.545,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.095,0.55,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0925,0.555,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.09,0.56,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0875,0.565,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.085,0.57,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0825,0.575,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.08,0.58,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0775,0.585,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.075,0.59,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0725,0.595,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.07,0.6,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0675,0.605,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.065,0.61,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0625,0.615,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.06,0.62,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0575,0.625,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.055,0.63,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0525,0.635,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.05,0.64,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0475,0.645,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.045,0.65,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0425,0.655,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.04,0.66,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0375,0.665,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.035,0.67,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0325,0.675,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.03,0.68,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0275,0.685,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.025,0.69,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0225,0.695,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.02,0.7,-0.0008333333333333334,0.0016666666666666668,0.5,Right
0.02,0.7,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0225,0.705,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.025,0.71,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0275,0.715,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.03,0.72,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0325,0.725,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.035,0.73,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0375,0.735,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.04,0.74,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0425,0.745,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.045,0.75,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0475,0.755,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.05,0.76,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0525,0.765,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.055,0.77,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0575,0.775,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.06,0.78,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0625,0.785,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.065,0.79,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0675,0.795,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.07,0.8,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0725,0.805,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.075,0.81,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0775,0.815,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.08,0.82,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0825,0.825,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.085,0.83,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0875,0.835,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.09,0.84,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0925,0.845,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.095,0.85,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.0975,0.855,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1,0.86,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1025,0.865,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.105,0.87,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1075,0.875,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.11,0.88,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1125,0.885,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.115,0.89,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1175,0.895,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.12,0.9,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1225,0.905,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.125,0.91,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1275,0.915,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.13,0.92,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1325,0.925,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.135,0.93,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1375,0.935,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.14,0.94,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1425,0.945,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.145,0.95,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.1475,0.955,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.15,0.96,0.0008333333333333334,0.0016666666666666668,0.5,Right
0.15,0.96,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1525,0.955,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.155,0.95,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1575,0.945,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.16,0.94,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1625,0.935,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.165,0.93,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1675,0.925,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.17,0.92,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1725,0.915,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.175,0.91,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1775,0.905,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.18,0.9,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1825,0.895,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.185,0.89,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1875,0.885,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.19,0.88,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1925,0.875,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.195,0.87,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.1975,0.865,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2,0.86,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2025,0.855,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.205,0.85,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2075,0.845,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.21,0.84,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2125,0.835,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.215,0.83,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2175,0.825,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.22,0.82,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2225,0.815,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.225,0.81,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2275,0.805,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.23,0.8,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2325,0.795,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.235,0.79,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2375,0.785,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.24,0.78,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2425,0.775,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.245,0.77,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2475,0.765,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.25,0.76,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2525,0.755,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.255,0.75,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2575,0.745,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.26,0.74,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2625,0.735,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.265,0.73,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2675,0.725,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.27,0.72,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2725,0.715,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.275,0.71,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2775,0.705,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.28,0.7,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2825,0.695,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.285,0.69,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2875,0.685,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.29,0.68,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2925,0.675,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.295,0.67,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.2975,0.665,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3,0.66,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3025,0.655,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.305,0.65,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3075,0.645,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.31,0.64,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3125,0.635,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.315,0.63,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3175,0.625,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.32,0.62,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3225,0.615,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.325,0.61,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3275,0.605,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.33,0.6,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3325,0.595,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.335,0.59,0.0008333333333333334,-0.0016666666666666668,0.5,Right
0.3375,0.585,0.0008333333333333334,-0.0016666666666666668,0.5,Right
