x, y, vx, vy, Paddle.y, paddle_position
0.15416666666666667,0.23833333333333334,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.15,0.23166666666666666,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.14583333333333334,0.225,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.14166666666666666,0.21833333333333332,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.1375,0.21166666666666667,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.13333333333333333,0.205,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.12916666666666668,0.19833333333333333,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.125,0.19166666666666668,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.12083333333333333,0.185,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.11666666666666667,0.17833333333333334,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.1125,0.17166666666666666,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.10833333333333334,0.165,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.10416666666666667,0.15833333333333333,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.1,0.15166666666666667,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.09583333333333334,0.145,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.09166666666666666,0.13833333333333334,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.0875,0.13166666666666665,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.08333333333333333,0.125,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.07916666666666666,0.11833333333333333,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.075,0.11166666666666666,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.07083333333333333,0.105,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.06666666666666667,0.09833333333333333,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.0625,0.09166666666666666,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.058333333333333334,0.085,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.05416666666666667,0.07833333333333334,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.05,0.07166666666666667,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.04583333333333333,0.065,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.041666666666666664,0.058333333333333334,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.0375,0.051666666666666666,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.03333333333333333,0.045,-0.0011058417596811116,-0.001851083739293069,0.475,left
0.03333333333333333,0.041666666666666664,-0.0011058417596811116,0.001851083739293069,0.475,left
0.029166666666666667,0.04833333333333333,-0.0011058417596811116,0.001851083739293069,0.475,left
0.025,0.055,-0.0011058417596811116,0.001851083739293069,0.475,left
0.020833333333333332,0.06166666666666667,-0.0011058417596811116,0.001851083739293069,0.475,left
