x, y, vx, vy, Paddle.y, paddle_position
0.365,0.31166666666666665,0.0010482739971088425,0.002231749980251457,0.5833333333333334,right
0.3675,0.31666666666666665,0.0010482739971088425,0.002231749980251457,0.585,right
0.37,0.32166666666666666,0.0010482739971088425,0.002231749980251457,0.585,right
0.3725,0.32666666666666666,0.0010482739971088425,0.002231749980251457,0.585,right
0.375,0.33166666666666667,0.0010482739971088425,0.002231749980251457,0.5866666666666667,right
0.3775,0.33666666666666667,0.0010482739971088425,0.002231749980251457,0.5866666666666667,right
0.38,0.3416666666666667,0.0010482739971088425,0.002231749980251457,0.5866666666666667,right
0.3825,0.3466666666666667,0.0010482739971088425,0.002231749980251457,0.5866666666666667,right
0.385,0.3516666666666667,0.0010482739971088425,0.002231749980251457,0.5866666666666667,right
0.3875,0.3566666666666667,0.0010482739971088425,0.002231749980251457,0.5866666666666667,right
0.39,0.3616666666666667,0.0010482739971088425,0.002231749980251457,0.5866666666666667,right
0.3925,0.36666666666666664,0.0010482739971088425,0.002231749980251457,0.5866666666666667,right
0.395,0.37166666666666665,0.0010482739971088425,0.002231749980251457,0.5916666666666667,right
0.3975,0.37666666666666665,0.0010482739971088425,0.002231749980251457,0.5933333333333334,right
0.4,0.38166666666666665,0.0010482739971088425,0.002231749980251457,0.5933333333333334,right
0.4025,0.38666666666666666,0.0010482739971088425,0.002231749980251457,0.595,right
0.405,0.39166666666666666,0.0010482739971088425,0.002231749980251457,0.595,right
0.4075,0.39666666666666667,0.0010482739971088425,0.002231749980251457,0.5983333333333334,right
0.41,0.40166666666666667,0.0010482739971088425,0.002231749980251457,0.5983333333333334,right
0.4125,0.4066666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.415,0.4116666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.4175,0.4166666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.42,0.4216666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.4225,0.4266666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.425,0.43166666666666664,0.0010482739971088425,0.002231749980251457,0.6,right
0.4275,0.43666666666666665,0.0010482739971088425,0.002231749980251457,0.6,right
0.43,0.44166666666666665,0.0010482739971088425,0.002231749980251457,0.6,right
0.4325,0.44666666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.435,0.45166666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.4375,0.45666666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.44,0.46166666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.4425,0.4666666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.445,0.4716666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.4475,0.4766666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.45,0.4816666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.4525,0.4866666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.455,0.49166666666666664,0.0010482739971088425,0.002231749980251457,0.6,right
0.4575,0.49666666666666665,0.0010482739971088425,0.002231749980251457,0.6,right
0.46,0.5016666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.4625,0.5066666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.465,0.5116666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.4675,0.5166666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.47,0.5216666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.4725,0.5266666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.475,0.5316666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.4775,0.5366666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.48,0.5416666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.4825,0.5466666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.485,0.5516666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.4875,0.5566666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.49,0.5616666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.4925,0.5666666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.495,0.5716666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.4975,0.5766666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5,0.5816666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5025,0.5866666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.505,0.5916666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5075,0.5966666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.51,0.6016666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5125,0.6066666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.515,0.6116666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5175,0.6166666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.52,0.6216666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5225,0.6266666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.525,0.6316666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5275,0.6366666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.53,0.6416666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5325,0.6466666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.535,0.6516666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.5375,0.6566666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.54,0.6616666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.5425,0.6666666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.545,0.6716666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.5475,0.6766666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.55,0.6816666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.5525,0.6866666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.555,0.6916666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5575,0.6966666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.56,0.7016666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5625,0.7066666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.565,0.7116666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5675,0.7166666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.57,0.7216666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5725,0.7266666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.575,0.7316666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5775,0.7366666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.58,0.7416666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5825,0.7466666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.585,0.7516666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5875,0.7566666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.59,0.7616666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.5925,0.7666666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.595,0.7716666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.5975,0.7766666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.6,0.7816666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.6025,0.7866666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.605,0.7916666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.6075,0.7966666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.61,0.8016666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.6125,0.8066666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.615,0.8116666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.6175,0.8166666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.62,0.8216666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6225,0.8266666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.625,0.8316666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6275,0.8366666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.63,0.8416666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6325,0.8466666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.635,0.8516666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6375,0.8566666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.64,0.8616666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6425,0.8666666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.645,0.8716666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6475,0.8766666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.65,0.8816666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6525,0.8866666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.655,0.8916666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6575,0.8966666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.66,0.9016666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.6625,0.9066666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.665,0.9116666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.6675,0.9166666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.67,0.9216666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.6725,0.9266666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.675,0.9316666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.6775,0.9366666666666666,0.0010482739971088425,0.002231749980251457,0.6,right
0.68,0.9416666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6825,0.9466666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.685,0.9516666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6875,0.9566666666666667,0.0010482739971088425,0.002231749980251457,0.6,right
0.6875,0.9583333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.69,0.9533333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.6925,0.9483333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.695,0.9433333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.6975,0.9383333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7,0.9333333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7025,0.9283333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.705,0.9233333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7075,0.9183333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.71,0.9133333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7125,0.9083333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.715,0.9033333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7175,0.8983333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.72,0.8933333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7225,0.8883333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.725,0.8833333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7275,0.8783333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.73,0.8733333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7325,0.8683333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.735,0.8633333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7375,0.8583333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.74,0.8533333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7425,0.8483333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.745,0.8433333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7475,0.8383333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.75,0.8333333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7525,0.8283333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.755,0.8233333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7575,0.8183333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.76,0.8133333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7625,0.8083333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.765,0.8033333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7675,0.7983333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.77,0.7933333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7725,0.7883333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.775,0.7833333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7775,0.7783333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.78,0.7733333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7825,0.7683333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.785,0.7633333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7875,0.7583333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.79,0.7533333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7925,0.7483333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.795,0.7433333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.7975,0.7383333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8,0.7333333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8025,0.7283333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.805,0.7233333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8075,0.7183333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.81,0.7133333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8125,0.7083333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.815,0.7033333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8175,0.6983333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.82,0.6933333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8225,0.6883333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.825,0.6833333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8275,0.6783333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.83,0.6733333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8325,0.6683333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.835,0.6633333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8375,0.6583333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.84,0.6533333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8425,0.6483333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.845,0.6433333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8475,0.6383333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.85,0.6333333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8525,0.6283333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.855,0.6233333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8575,0.6183333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.86,0.6133333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8625,0.6083333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.865,0.6033333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8675,0.5983333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.87,0.5933333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8725,0.5883333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.875,0.5833333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8775,0.5783333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.88,0.5733333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8825,0.5683333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.885,0.5633333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8875,0.5583333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.89,0.5533333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8925,0.5483333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.895,0.5433333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.8975,0.5383333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9,0.5333333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9025,0.5283333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.905,0.5233333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9075,0.5183333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.91,0.5133333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9125,0.5083333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.915,0.5033333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9175,0.49833333333333335,0.0010482739971088425,-0.002231749980251457,0.6,right
0.92,0.49333333333333335,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9225,0.48833333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.925,0.48333333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9275,0.47833333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.93,0.47333333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9325,0.4683333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.935,0.4633333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9375,0.4583333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.94,0.4533333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9425,0.4483333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.945,0.44333333333333336,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9475,0.43833333333333335,0.0010482739971088425,-0.002231749980251457,0.6,right
0.95,0.43333333333333335,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9525,0.42833333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.955,0.42333333333333334,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9575,0.41833333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.96,0.41333333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9625,0.4083333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.965,0.4033333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9675,0.3983333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.97,0.3933333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9725,0.3883333333333333,0.0010482739971088425,-0.002231749980251457,0.6,right
0.975,0.38333333333333336,0.0010482739971088425,-0.002231749980251457,0.6,right
0.9775,0.37833333333333335,0.0010482739971088425,-0.002231749980251457,0.6,right
